 -1.500000E+00  3.000000E-01 -1.865971E-01  0.000000E+00 -2.512429E-02  1.485650E-01  2.193418E+00  0.000000E+00 -4.131884E-03
 -1.500000E+00  4.000000E-01  1.532010E-02  0.000000E+00 -4.127637E-02  1.722371E-01  1.844545E+00  0.000000E+00 -7.584851E-03
 -1.500000E+00  5.000000E-01  1.822441E-01  0.000000E+00 -5.911593E-02  1.822365E-01  1.493640E+00  0.000000E+00 -1.176818E-02
 -1.500000E+00  6.000000E-01  3.140020E-01  0.000000E+00 -7.725328E-02  1.781241E-01  1.141352E+00  0.000000E+00 -1.631726E-02
 -1.500000E+00  7.000000E-01  4.104970E-01  0.000000E+00 -9.425651E-02  1.594854E-01  7.885437E-01  0.000000E+00 -2.083500E-02
 -1.500000E+00  8.000000E-01  4.717296E-01  0.000000E+00 -1.086522E-01  1.259020E-01  4.363109E-01  0.000000E+00 -2.486738E-02
 -1.500000E+00  9.000000E-01  4.978251E-01  0.000000E+00 -1.189254E-01  7.697853E-02  8.607010E-02  0.000000E+00 -2.781955E-02
 -1.500000E+00  1.000000E+00  4.890705E-01  0.000000E+00 -1.235282E-01  1.247769E-02 -2.603484E-01  0.000000E+00 -2.886234E-02
 -1.500000E+00  1.100000E+00  4.915384E-01  0.000000E+00 -1.247318E-01  1.159220E-02  2.343327E-02  0.000000E+00 -2.855571E-02
 -1.500000E+00  1.200000E+00  4.937662E-01  0.000000E+00 -1.258463E-01  1.069794E-02  2.116582E-02  0.000000E+00 -2.815639E-02
 -1.500000E+00  1.300000E+00  4.957799E-01  0.000000E+00 -1.268719E-01  9.814601E-03  1.914796E-02  0.000000E+00 -2.767811E-02
 -1.500000E+00  1.400000E+00  4.976034E-01  0.000000E+00 -1.278102E-01  8.957153E-03  1.735816E-02  0.000000E+00 -2.713495E-02
 -1.500000E+00  1.500000E+00  4.992584E-01  0.000000E+00 -1.286645E-01  8.136384E-03  1.577450E-02  0.000000E+00 -2.654050E-02
 -1.500000E+00  1.600000E+00  5.007644E-01  0.000000E+00 -1.294389E-01  7.359543E-03  1.437557E-02  0.000000E+00 -2.590726E-02
 -1.500000E+00  1.700000E+00  5.021390E-01  0.000000E+00 -1.301380E-01  6.630995E-03  1.314113E-02  0.000000E+00 -2.524652E-02
 -1.500000E+00  1.800000E+00  5.033975E-01  0.000000E+00 -1.307668E-01  5.952858E-03  1.205245E-02  0.000000E+00 -2.456766E-02
 -1.500000E+00  1.900000E+00  5.045538E-01  0.000000E+00 -1.313302E-01  5.325558E-03  1.109250E-02  0.000000E+00 -2.387887E-02
 -1.500000E+00  2.000000E+00  5.056198E-01  0.000000E+00 -1.318335E-01  4.748291E-03  1.024596E-02  0.000000E+00 -2.318723E-02
 -1.500000E+00  2.100000E+00  5.066063E-01  0.000000E+00 -1.322815E-01  4.219396E-03  9.499202E-03  0.000000E+00 -2.249814E-02
 -1.500000E+00  2.200000E+00  5.075226E-01  0.000000E+00 -1.326789E-01  3.736643E-03  8.840170E-03  0.000000E+00 -2.181605E-02
 -1.500000E+00  2.300000E+00  5.083769E-01  0.000000E+00 -1.330303E-01  3.297462E-03  8.258249E-03  0.000000E+00 -2.114445E-02
 -1.500000E+00  2.400000E+00  5.091765E-01  0.000000E+00 -1.333398E-01  2.899099E-03  7.744133E-03  0.000000E+00 -2.048603E-02
 -1.500000E+00  2.500000E+00  5.099277E-01  0.000000E+00 -1.336114E-01  2.538740E-03  7.289671E-03  0.000000E+00 -1.984281E-02
 -1.500000E+00  2.600000E+00  5.106362E-01  0.000000E+00 -1.338487E-01  2.213597E-03  6.887739E-03  0.000000E+00 -1.921625E-02
 -1.500000E+00  2.700000E+00  5.113068E-01  0.000000E+00 -1.340552E-01  1.920959E-03  6.532111E-03  0.000000E+00 -1.860737E-02
 -1.500000E+00  2.800000E+00  5.119439E-01  0.000000E+00 -1.342339E-01  1.658237E-03  6.217347E-03  0.000000E+00 -1.801682E-02
 -1.500000E+00  2.900000E+00  5.125515E-01  0.000000E+00 -1.343877E-01  1.422979E-03  5.938691E-03  0.000000E+00 -1.744497E-02
 -1.500000E+00  3.000000E+00  5.131327E-01  0.000000E+00 -1.345193E-01  1.212888E-03  5.691980E-03  0.000000E+00 -1.689192E-02
 -1.400000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.294599E+00  0.000000E+00  0.000000E+00
 -1.400000E+00  1.000000E-01 -6.882433E-01  0.000000E+00 -3.242141E-03  6.285535E-02  2.940278E+00  0.000000E+00 -3.128403E-04
 -1.400000E+00  2.000000E-01 -4.120183E-01  0.000000E+00 -1.216810E-02  1.136034E-01  2.583766E+00  0.000000E+00 -1.657153E-03
 -1.400000E+00  3.000000E-01 -1.715895E-01  0.000000E+00 -2.553863E-02  1.516227E-01  2.224291E+00  0.000000E+00 -4.257405E-03
 -1.400000E+00  4.000000E-01  3.273960E-02  0.000000E+00 -4.204373E-02  1.761802E-01  1.861816E+00  0.000000E+00 -7.911346E-03
 -1.400000E+00  5.000000E-01  2.006895E-01  0.000000E+00 -6.030576E-02  1.866756E-01  1.496816E+00  0.000000E+00 -1.219687E-02
 -1.400000E+00  6.000000E-01  3.320428E-01  0.000000E+00 -7.889536E-02  1.826671E-01  1.130015E+00  0.000000E+00 -1.667578E-02
 -1.400000E+00  7.000000E-01  4.266609E-01  0.000000E+00 -9.634250E-02  1.637558E-01  7.622670E-01  0.000000E+00 -2.098971E-02
 -1.400000E+00  8.000000E-01  4.844986E-01  0.000000E+00 -1.111335E-01  1.294505E-01  3.946029E-01  0.000000E+00 -2.480785E-02
 -1.400000E+00  9.000000E-01  5.056309E-01  0.000000E+00 -1.216988E-01  7.913039E-02  2.844110E-02  0.000000E+00 -2.765093E-02
 -1.400000E+00  1.000000E+00  4.903048E-01  0.000000E+00 -1.264055E-01  1.219977E-02 -3.341548E-01  0.000000E+00 -2.867091E-02
 -1.400000E+00  1.100000E+00  4.926790E-01  0.000000E+00 -1.275761E-01  1.121113E-02  2.249229E-02  0.000000E+00 -2.831464E-02
 -1.400000E+00  1.200000E+00  4.948130E-01  0.000000E+00 -1.286479E-01  1.022880E-02  2.023422E-02  0.000000E+00 -2.785974E-02
 -1.400000E+00  1.300000E+00  4.967348E-01  0.000000E+00 -1.296228E-01  9.273060E-03  1.824306E-02  0.000000E+00 -2.732354E-02
 -1.400000E+00  1.400000E+00  4.984696E-01  0.000000E+00 -1.305040E-01  8.358407E-03  1.649236E-02  0.000000E+00 -2.672307E-02
 -1.400000E+00  1.500000E+00  5.000404E-01  0.000000E+00 -1.312962E-01  7.494470E-03  1.495606E-02  0.000000E+00 -2.607407E-02
 -1.400000E+00  1.600000E+00  5.014672E-01  0.000000E+00 -1.320047E-01  6.686923E-03  1.360940E-02  0.000000E+00 -2.539055E-02
 -1.400000E+00  1.700000E+00  5.027678E-01  0.000000E+00 -1.326355E-01  5.938430E-03  1.242955E-02  0.000000E+00 -2.468471E-02
 -1.400000E+00  1.800000E+00  5.039579E-01  0.000000E+00 -1.331944E-01  5.249412E-03  1.139585E-02  0.000000E+00 -2.396639E-02
 -1.400000E+00  1.900000E+00  5.050512E-01  0.000000E+00 -1.336873E-01  4.618708E-03  1.048989E-02  0.000000E+00 -2.324400E-02
 -1.400000E+00  2.000000E+00  5.060596E-01  0.000000E+00 -1.341200E-01  4.044087E-03  9.695391E-03  0.000000E+00 -2.252408E-02
 -1.400000E+00  2.100000E+00  5.069936E-01  0.000000E+00 -1.344979E-01  3.522641E-03  8.998119E-03  0.000000E+00 -2.181212E-02
 -1.400000E+00  2.200000E+00  5.078621E-01  0.000000E+00 -1.348262E-01  3.051080E-03  8.385657E-03  0.000000E+00 -2.111204E-02
 -1.400000E+00  2.300000E+00  5.086732E-01  0.000000E+00 -1.351097E-01  2.625939E-03  7.847217E-03  0.000000E+00 -2.042688E-02
 -1.400000E+00  2.400000E+00  5.094337E-01  0.000000E+00 -1.353528E-01  2.243729E-03  7.373447E-03  0.000000E+00 -1.975887E-02
 -1.400000E+00  2.500000E+00  5.101497E-01  0.000000E+00 -1.355597E-01  1.901033E-03  6.956246E-03  0.000000E+00 -1.910956E-02
 -1.400000E+00  2.600000E+00  5.108266E-01  0.000000E+00 -1.357342E-01  1.594573E-03  6.588596E-03  0.000000E+00 -1.848001E-02
 -1.400000E+00  2.700000E+00  5.114689E-01  0.000000E+00 -1.358797E-01  1.321248E-03  6.264419E-03  0.000000E+00 -1.787081E-02
 -1.400000E+00  2.800000E+00  5.120807E-01  0.000000E+00 -1.359995E-01  1.078158E-03  5.978442E-03  0.000000E+00 -1.728225E-02
 -1.400000E+00  2.900000E+00  5.126657E-01  0.000000E+00 -1.360963E-01  8.626080E-04  5.726086E-03  0.000000E+00 -1.671435E-02
 -1.400000E+00  3.000000E+00  5.132269E-01  0.000000E+00 -1.361728E-01  6.721108E-04  5.503371E-03  0.000000E+00 -1.616693E-02
 -1.300000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.363564E+00  0.000000E+00  0.000000E+00
 -1.300000E+00  1.000000E-01 -6.819186E-01  0.000000E+00 -3.275080E-03  6.366929E-02  2.997735E+00  0.000000E+00 -3.734345E-04
 -1.300000E+00  2.000000E-01 -4.005528E-01  0.000000E+00 -1.234966E-02  1.157951E-01  2.628962E+00  0.000000E+00 -2.082248E-03
 -1.300000E+00  3.000000E-01 -1.562592E-01  0.000000E+00 -2.600625E-02  1.550922E-01  2.256230E+00  0.000000E+00 -5.309439E-03
 -1.300000E+00  4.000000E-01  5.056620E-02  0.000000E+00 -4.290220E-02  1.804296E-01  1.879698E+00  0.000000E+00 -9.560506E-03
 -1.300000E+00  5.000000E-01  2.195800E-01  0.000000E+00 -6.160410E-02  1.911380E-01  1.500151E+00  0.000000E+00 -1.410674E-02
 -1.300000E+00  6.000000E-01  3.505262E-01  0.000000E+00 -8.063245E-02  1.869284E-01  1.118489E+00  0.000000E+00 -1.837012E-02
 -1.300000E+00  7.000000E-01  4.432336E-01  0.000000E+00 -9.848551E-02  1.675822E-01  7.354983E-01  0.000000E+00 -2.208716E-02
 -1.300000E+00  8.000000E-01  4.976071E-01  0.000000E+00 -1.136287E-01  1.326150E-01  3.519598E-01  0.000000E+00 -2.520328E-02
 -1.300000E+00  9.000000E-01  5.136456E-01  0.000000E+00 -1.244576E-01  8.111140E-02 -3.094480E-02  0.000000E+00 -2.754635E-02
 -1.300000E+00  1.000000E+00  4.915088E-01  0.000000E+00 -1.292595E-01  1.187140E-02 -4.110841E-01  0.000000E+00 -2.839471E-02
 -1.300000E+00  1.100000E+00  4.937787E-01  0.000000E+00 -1.303916E-01  1.077192E-02  2.145270E-02  0.000000E+00 -2.797823E-02
 -1.300000E+00  1.200000E+00  4.958099E-01  0.000000E+00 -1.314148E-01  9.698183E-03  1.922152E-02  0.000000E+00 -2.745832E-02
 -1.300000E+00  1.300000E+00  4.976325E-01  0.000000E+00 -1.323328E-01  8.670253E-03  1.727416E-02  0.000000E+00 -2.685664E-02
 -1.300000E+00  1.400000E+00  4.992731E-01  0.000000E+00 -1.331508E-01  7.701255E-03  1.557837E-02  0.000000E+00 -2.619344E-02
 -1.300000E+00  1.500000E+00  5.007555E-01  0.000000E+00 -1.338753E-01  6.798791E-03  1.410344E-02  0.000000E+00 -2.548668E-02
 -1.300000E+00  1.600000E+00  5.021002E-01  0.000000E+00 -1.345129E-01  5.966262E-03  1.282108E-02  0.000000E+00 -2.475168E-02
 -1.300000E+00  1.700000E+00  5.033253E-01  0.000000E+00 -1.350708E-01  5.204064E-03  1.170590E-02  0.000000E+00 -2.400125E-02
 -1.300000E+00  1.800000E+00  5.044462E-01  0.000000E+00 -1.355560E-01  4.510510E-03  1.073542E-02  0.000000E+00 -2.324537E-02
 -1.300000E+00  1.900000E+00  5.054765E-01  0.000000E+00 -1.359751E-01  3.882563E-03  9.890054E-03  0.000000E+00 -2.249226E-02
 -1.300000E+00  2.000000E+00  5.064278E-01  0.000000E+00 -1.363346E-01  3.316383E-03  9.152801E-03  0.000000E+00 -2.174800E-02
 -1.300000E+00  2.100000E+00  5.073102E-01  0.000000E+00 -1.366403E-01  2.807713E-03  8.509025E-03  0.000000E+00 -2.101753E-02
 -1.300000E+00  2.200000E+00  5.081323E-01  0.000000E+00 -1.368979E-01  2.352149E-03  7.946150E-03  0.000000E+00 -2.030418E-02
 -1.300000E+00  2.300000E+00  5.089018E-01  0.000000E+00 -1.371124E-01  1.945324E-03  7.453394E-03  0.000000E+00 -1.961038E-02
 -1.300000E+00  2.400000E+00  5.096250E-01  0.000000E+00 -1.372884E-01  1.583023E-03  7.021516E-03  0.000000E+00 -1.893776E-02
 -1.300000E+00  2.500000E+00  5.103078E-01  0.000000E+00 -1.374303E-01  1.261258E-03  6.642593E-03  0.000000E+00 -1.828734E-02
 -1.300000E+00  2.600000E+00  5.109551E-01  0.000000E+00 -1.375419E-01  9.762985E-04  6.309826E-03  0.000000E+00 -1.765964E-02
 -1.300000E+00  2.700000E+00  5.115711E-01  0.000000E+00 -1.376267E-01  7.246969E-04  6.017371E-03  0.000000E+00 -1.705484E-02
 -1.300000E+00  2.800000E+00  5.121597E-01  0.000000E+00 -1.376878E-01  5.032830E-04  5.760197E-03  0.000000E+00 -1.647279E-02
 -1.300000E+00  2.900000E+00  5.127242E-01  0.000000E+00 -1.377282E-01  3.091606E-04  5.533963E-03  0.000000E+00 -1.591318E-02
 -1.300000E+00  3.000000E+00  5.132674E-01  0.000000E+00 -1.377505E-01  1.396913E-04  5.334917E-03  0.000000E+00 -1.537551E-02
 -1.200000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.432854E+00  0.000000E+00  0.000000E+00
 -1.200000E+00  1.000000E-01 -6.754963E-01  0.000000E+00 -3.324853E-03  6.488830E-02  3.056650E+00  0.000000E+00 -6.779449E-04
 -1.200000E+00  2.000000E-01 -3.888296E-01  0.000000E+00 -1.261530E-02  1.188962E-01  2.675751E+00  0.000000E+00 -3.440411E-03
 -1.200000E+00  3.000000E-01 -1.405364E-01  0.000000E+00 -2.666028E-02  1.596174E-01  2.289198E+00  0.000000E+00 -8.173066E-03
 -1.200000E+00  4.000000E-01  6.884880E-02  0.000000E+00 -4.403911E-02  1.853876E-01  1.897822E+00  0.000000E+00 -1.373173E-02
 -1.200000E+00  5.000000E-01  2.389180E-01  0.000000E+00 -6.321917E-02  1.956254E-01  1.503128E+00  0.000000E+00 -1.880301E-02
 -1.200000E+00  6.000000E-01  3.694062E-01  0.000000E+00 -8.265235E-02  1.905113E-01  1.106360E+00  0.000000E+00 -2.257475E-02
 -1.200000E+00  7.000000E-01  4.601415E-01  0.000000E+00 -1.008195E-01  1.703192E-01  7.081224E-01  0.000000E+00 -2.498616E-02
 -1.200000E+00  8.000000E-01  5.109876E-01  0.000000E+00 -1.162046E-01  1.347450E-01  3.086030E-01  0.000000E+00 -2.651888E-02
 -1.200000E+00  9.000000E-01  5.218343E-01  0.000000E+00 -1.272144E-01  8.251638E-02 -9.170840E-02  0.000000E+00 -2.763485E-02
 -1.200000E+00  1.000000E+00  4.926770E-01  0.000000E+00 -1.320812E-01  1.148004E-02 -4.910113E-01  0.000000E+00 -2.802241E-02
 -1.200000E+00  1.100000E+00  4.948311E-01  0.000000E+00 -1.331681E-01  1.026321E-02  2.030988E-02  0.000000E+00 -2.753212E-02
 -1.200000E+00  1.200000E+00  4.967503E-01  0.000000E+00 -1.341355E-01  9.096890E-03  1.812745E-02  0.000000E+00 -2.693598E-02
 -1.200000E+00  1.300000E+00  4.984665E-01  0.000000E+00 -1.349898E-01  7.999563E-03  1.624420E-02  0.000000E+00 -2.626062E-02
 -1.200000E+00  1.400000E+00  5.000078E-01  0.000000E+00 -1.357382E-01  6.981676E-03  1.462127E-02  0.000000E+00 -2.552960E-02
 -1.200000E+00  1.500000E+00  5.013983E-01  0.000000E+00 -1.363889E-01  6.047708E-03  1.322300E-02  0.000000E+00 -2.476281E-02
 -1.200000E+00  1.600000E+00  5.026588E-01  0.000000E+00 -1.369505E-01  5.197955E-03  1.201758E-02  0.000000E+00 -2.397647E-02
 -1.200000E+00  1.700000E+00  5.038073E-01  0.000000E+00 -1.374312E-01  4.429929E-03  1.097722E-02  0.000000E+00 -2.318352E-02
 -1.200000E+00  1.800000E+00  5.048590E-01  0.000000E+00 -1.378391E-01  3.739435E-03  1.007799E-02  0.000000E+00 -2.239364E-02
 -1.200000E+00  1.900000E+00  5.058269E-01  0.000000E+00 -1.381815E-01  3.121319E-03  9.299388E-03  0.000000E+00 -2.161438E-02
 -1.200000E+00  2.000000E+00  5.067223E-01  0.000000E+00 -1.384656E-01  2.570000E-03  8.624024E-03  0.000000E+00 -2.085109E-02
 -1.200000E+00  2.100000E+00  5.075547E-01  0.000000E+00 -1.386976E-01  2.079818E-03  8.037144E-03  0.000000E+00 -2.010784E-02
 -1.200000E+00  2.200000E+00  5.083322E-01  0.000000E+00 -1.388834E-01  1.645256E-03  7.526259E-03  0.000000E+00 -1.938716E-02
 -1.200000E+00  2.300000E+00  5.090621E-01  0.000000E+00 -1.390283E-01  1.261076E-03  7.080801E-03  0.000000E+00 -1.869070E-02
 -1.200000E+00  2.400000E+00  5.097503E-01  0.000000E+00 -1.391371E-01  9.223899E-04  6.691809E-03  0.000000E+00 -1.801938E-02
 -1.200000E+00  2.500000E+00  5.104021E-01  0.000000E+00 -1.392141E-01  6.246954E-04  6.351679E-03  0.000000E+00 -1.737359E-02
 -1.200000E+00  2.600000E+00  5.110220E-01  0.000000E+00 -1.392633E-01  3.638750E-04  6.053942E-03  0.000000E+00 -1.675329E-02
 -1.200000E+00  2.700000E+00  5.116141E-01  0.000000E+00 -1.392880E-01  1.361903E-04  5.793080E-03  0.000000E+00 -1.615814E-02
 -1.200000E+00  2.800000E+00  5.121817E-01  0.000000E+00 -1.392915E-01 -6.173931E-05  5.564373E-03  0.000000E+00 -1.558762E-02
 -1.200000E+00  2.900000E+00  5.127279E-01  0.000000E+00 -1.392765E-01 -2.329617E-04  5.363774E-03  0.000000E+00 -1.504101E-02
 -1.200000E+00  3.000000E+00  5.132553E-01  0.000000E+00 -1.392457E-01 -3.802194E-04  5.187801E-03  0.000000E+00 -1.451752E-02
 -1.100000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.502903E+00  0.000000E+00  0.000000E+00
 -1.100000E+00  1.000000E-01 -6.689059E-01  0.000000E+00 -3.426217E-03  6.720229E-02  3.117863E+00  0.000000E+00 -1.453966E-03
 -1.100000E+00  2.000000E-01 -3.767059E-01  0.000000E+00 -1.309501E-02  1.240544E-01  2.724622E+00  0.000000E+00 -6.533485E-03
 -1.100000E+00  3.000000E-01 -1.242636E-01  0.000000E+00 -2.774890E-02  1.663304E-01  2.322973E+00  0.000000E+00 -1.430640E-02
 -1.100000E+00  4.000000E-01  8.768920E-02  0.000000E+00 -4.579566E-02  1.917212E-01  1.915344E+00  0.000000E+00 -2.235039E-02
 -1.100000E+00  5.000000E-01  2.587048E-01  0.000000E+00 -6.552461E-02  2.001025E-01  1.504661E+00  0.000000E+00 -2.832953E-02
 -1.100000E+00  6.000000E-01  3.885829E-01  0.000000E+00 -8.529033E-02  1.927106E-01  1.092762E+00  0.000000E+00 -3.109395E-02
 -1.100000E+00  7.000000E-01  4.772247E-01  0.000000E+00 -1.035857E-01  1.708508E-01  6.798441E-01  0.000000E+00 -3.099294E-02
 -1.100000E+00  8.000000E-01  5.244846E-01  0.000000E+00 -1.189865E-01  1.347066E-01  2.649140E-01  0.000000E+00 -2.946363E-02
 -1.100000E+00  9.000000E-01  5.301059E-01  0.000000E+00 -1.299977E-01  8.261446E-02 -1.530103E-01  0.000000E+00 -2.811767E-02
 -1.100000E+00  1.000000E+00  4.938022E-01  0.000000E+00 -1.348603E-01  1.100911E-02 -5.732330E-01  0.000000E+00 -2.753812E-02
 -1.100000E+00  1.100000E+00  4.958286E-01  0.000000E+00 -1.358937E-01  9.671233E-03  1.906173E-02  0.000000E+00 -2.695703E-02
 -1.100000E+00  1.200000E+00  4.976266E-01  0.000000E+00 -1.367972E-01  8.414798E-03  1.695479E-02  0.000000E+00 -2.627202E-02
 -1.100000E+00  1.300000E+00  4.992299E-01  0.000000E+00 -1.375799E-01  7.254621E-03  1.515923E-02  0.000000E+00 -2.551488E-02
 -1.100000E+00  1.400000E+00  5.006673E-01  0.000000E+00 -1.382516E-01  6.196726E-03  1.362901E-02  0.000000E+00 -2.471208E-02
 -1.100000E+00  1.500000E+00  5.019632E-01  0.000000E+00 -1.388227E-01  5.241168E-03  1.232352E-02  0.000000E+00 -2.388479E-02
 -1.100000E+00  1.600000E+00  5.031383E-01  0.000000E+00 -1.393031E-01  4.384218E-03  1.120777E-02  0.000000E+00 -2.304936E-02
 -1.100000E+00  1.700000E+00  5.042101E-01  0.000000E+00 -1.397026E-01  3.619946E-03  1.025205E-02  0.000000E+00 -2.221817E-02
 -1.100000E+00  1.800000E+00  5.051932E-01  0.000000E+00 -1.400300E-01  2.941312E-03  9.431415E-03  0.000000E+00 -2.139995E-02
 -1.100000E+00  1.900000E+00  5.061002E-01  0.000000E+00 -1.402934E-01  2.340887E-03  8.724971E-03  0.000000E+00 -2.060112E-02
 -1.100000E+00  2.000000E+00  5.069414E-01  0.000000E+00 -1.405005E-01  1.811304E-03  8.115306E-03  0.000000E+00 -1.982587E-02
 -1.100000E+00  2.100000E+00  5.077260E-01  0.000000E+00 -1.406578E-01  1.345526E-03  7.587901E-03  0.000000E+00 -1.907712E-02
 -1.100000E+00  2.200000E+00  5.084613E-01  0.000000E+00 -1.407715E-01  9.369897E-04  7.130636E-03  0.000000E+00 -1.835638E-02
 -1.100000E+00  2.300000E+00  5.091541E-01  0.000000E+00 -1.408469E-01  5.796709E-04  6.733379E-03  0.000000E+00 -1.766437E-02
 -1.100000E+00  2.400000E+00  5.098097E-01  0.000000E+00 -1.408890E-01  2.681015E-04  6.387633E-03  0.000000E+00 -1.700121E-02
 -1.100000E+00  2.500000E+00  5.104331E-01  0.000000E+00 -1.409019E-01 -2.646953E-06  6.086252E-03  0.000000E+00 -1.636658E-02
 -1.100000E+00  2.600000E+00  5.110283E-01  0.000000E+00 -1.408896E-01 -2.369934E-04  5.823204E-03  0.000000E+00 -1.575984E-02
 -1.100000E+00  2.700000E+00  5.115988E-01  0.000000E+00 -1.408556E-01 -4.388876E-04  5.593383E-03  0.000000E+00 -1.518017E-02
 -1.100000E+00  2.800000E+00  5.121479E-01  0.000000E+00 -1.408028E-01 -6.118519E-04  5.392444E-03  0.000000E+00 -1.462659E-02
 -1.100000E+00  2.900000E+00  5.126782E-01  0.000000E+00 -1.407341E-01 -7.590254E-04  5.216684E-03  0.000000E+00 -1.409805E-02
 -1.100000E+00  3.000000E+00  5.131920E-01  0.000000E+00 -1.406518E-01 -8.832019E-04  5.062929E-03  0.000000E+00 -1.359346E-02
 -1.000000E+00  0.000000E+00 -1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.575099E+00  0.000000E+00  0.000000E+00
 -1.000000E+00  1.000000E-01 -6.619791E-01  0.000000E+00 -3.643966E-03  7.187329E-02  3.183066E+00  0.000000E+00 -3.088167E-03
 -1.000000E+00  2.000000E-01 -3.638850E-01  0.000000E+00 -1.402315E-02  1.332673E-01  2.776343E+00  0.000000E+00 -1.268913E-02
 -1.000000E+00  3.000000E-01 -1.071363E-01  0.000000E+00 -2.970698E-02  1.770975E-01  2.356943E+00  0.000000E+00 -2.604637E-02
 -1.000000E+00  4.000000E-01  1.072720E-01  0.000000E+00 -4.875485E-02  2.004357E-01  1.930576E+00  0.000000E+00 -3.838700E-02
 -1.000000E+00  5.000000E-01  2.789329E-01  0.000000E+00 -6.914593E-02  2.044025E-01  1.502726E+00  0.000000E+00 -4.572293E-02
 -1.000000E+00  6.000000E-01  4.078627E-01  0.000000E+00 -8.910041E-02  1.923149E-01  1.076117E+00  0.000000E+00 -4.652024E-02
 -1.000000E+00  7.000000E-01  4.941785E-01  0.000000E+00 -1.071822E-01  1.673570E-01  6.500893E-01  0.000000E+00 -4.194217E-02
 -1.000000E+00  8.000000E-01  5.377966E-01  0.000000E+00 -1.221844E-01  1.306673E-01  2.215237E-01  0.000000E+00 -3.502720E-02
 -1.000000E+00  9.000000E-01  5.382741E-01  0.000000E+00 -1.328604E-01  8.019936E-02 -2.132561E-01  0.000000E+00 -2.927778E-02
 -1.000000E+00  1.000000E+00  4.948755E-01  0.000000E+00 -1.375843E-01  1.043746E-02 -6.559750E-01  0.000000E+00 -2.691849E-02
 -1.000000E+00  1.100000E+00  4.967620E-01  0.000000E+00 -1.385543E-01  8.980214E-03  1.771062E-02  0.000000E+00 -2.622669E-02
 -1.000000E+00  1.200000E+00  4.984302E-01  0.000000E+00 -1.393843E-01  7.641760E-03  1.571098E-02  0.000000E+00 -2.543985E-02
 -1.000000E+00  1.300000E+00  4.999148E-01  0.000000E+00 -1.400870E-01  6.430387E-03  1.402949E-02  0.000000E+00 -2.459426E-02
 -1.000000E+00  1.400000E+00  5.012449E-01  0.000000E+00 -1.406747E-01  5.345597E-03  1.261300E-02  0.000000E+00 -2.371821E-02
 -1.000000E+00  1.500000E+00  5.024447E-01  0.000000E+00 -1.411601E-01  4.381623E-03  1.141649E-02  0.000000E+00 -2.283293E-02
 -1.000000E+00  1.600000E+00  5.035343E-01  0.000000E+00 -1.415548E-01  3.529877E-03  1.040252E-02  0.000000E+00 -2.195375E-02
 -1.000000E+00  1.700000E+00  5.045303E-01  0.000000E+00 -1.418695E-01  2.780540E-03  9.540271E-03  0.000000E+00 -2.109153E-02
 -1.000000E+00  1.800000E+00  5.054466E-01  0.000000E+00 -1.421139E-01  2.123557E-03  8.804448E-03  0.000000E+00 -2.025332E-02
 -1.000000E+00  1.900000E+00  5.062947E-01  0.000000E+00 -1.422969E-01  1.549209E-03  8.174367E-03  0.000000E+00 -1.944383E-02
